2024-12-17 17:48:16,959 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/kg_generate/datasets/facebook', data_name='output', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=100, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/output/nfm_embed-dim64_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=0)
2024-12-17 17:48:17,134 - root - INFO - n_users:              4032
2024-12-17 17:48:17,134 - root - INFO - n_items:              4039
2024-12-17 17:48:17,134 - root - INFO - n_entities:           5446
2024-12-17 17:48:17,134 - root - INFO - n_users_entities:     9478
2024-12-17 17:48:17,134 - root - INFO - n_cf_train:           69312
2024-12-17 17:48:17,134 - root - INFO - n_cf_test:            18922
2024-12-17 17:48:17,134 - root - INFO - shape of user_matrix: (4032, 4032)
2024-12-17 17:48:17,135 - root - INFO - shape of feat_matrix: (4039, 5446)
2024-12-17 17:48:17,139 - root - INFO - NFM(
  (linear): Linear(in_features=9478, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
2024-12-17 17:48:17,368 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0068 | Time 0.2s | Iter Loss 0.6919 | Iter Mean Loss 0.6919
2024-12-17 17:54:01,556 - root - INFO - CF Training: Epoch 0063 Total Iter 0068 | Total Time 3.0s | Iter Mean Loss 0.0721
2024-12-17 17:54:01,600 - root - INFO - CF Training: Epoch 0064 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.0688 | Iter Mean Loss 0.0688
2024-12-17 17:54:01,642 - root - INFO - CF Training: Epoch 0064 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.0628 | Iter Mean Loss 0.0658
2024-12-17 17:54:01,684 - root - INFO - CF Training: Epoch 0064 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.0887 | Iter Mean Loss 0.0734
2024-12-17 17:54:01,726 - root - INFO - CF Training: Epoch 0064 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.0843 | Iter Mean Loss 0.0761
2024-12-17 17:54:01,771 - root - INFO - CF Training: Epoch 0064 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.0814 | Iter Mean Loss 0.0772
2024-12-17 17:54:01,813 - root - INFO - CF Training: Epoch 0064 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.0658 | Iter Mean Loss 0.0753
2024-12-17 17:54:01,872 - root - INFO - CF Training: Epoch 0064 Iter 0007 / 0068 | Time 0.1s | Iter Loss 0.0644 | Iter Mean Loss 0.0738
2024-12-17 17:54:01,915 - root - INFO - CF Training: Epoch 0064 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.0722 | Iter Mean Loss 0.0736
2024-12-17 17:54:01,958 - root - INFO - CF Training: Epoch 0064 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.0738 | Iter Mean Loss 0.0736
2024-12-17 17:54:02,000 - root - INFO - CF Training: Epoch 0064 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.0721 | Iter Mean Loss 0.0734
2024-12-17 17:54:02,041 - root - INFO - CF Training: Epoch 0064 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.0799 | Iter Mean Loss 0.0740
2024-12-17 17:54:02,081 - root - INFO - CF Training: Epoch 0064 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.0599 | Iter Mean Loss 0.0728
2024-12-17 17:54:02,120 - root - INFO - CF Training: Epoch 0064 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.0657 | Iter Mean Loss 0.0723
2024-12-17 17:54:02,160 - root - INFO - CF Training: Epoch 0064 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.0730 | Iter Mean Loss 0.0724
2024-12-17 17:54:02,202 - root - INFO - CF Training: Epoch 0064 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.0588 | Iter Mean Loss 0.0714
2024-12-17 17:54:02,243 - root - INFO - CF Training: Epoch 0064 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.0681 | Iter Mean Loss 0.0712
2024-12-17 17:54:02,283 - root - INFO - CF Training: Epoch 0064 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.0670 | Iter Mean Loss 0.0710
2024-12-17 17:54:02,324 - root - INFO - CF Training: Epoch 0064 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.0569 | Iter Mean Loss 0.0702
2024-12-17 17:54:02,363 - root - INFO - CF Training: Epoch 0064 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.0691 | Iter Mean Loss 0.0701
2024-12-17 17:54:02,404 - root - INFO - CF Training: Epoch 0064 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.0742 | Iter Mean Loss 0.0703
2024-12-17 17:54:02,444 - root - INFO - CF Training: Epoch 0064 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.0675 | Iter Mean Loss 0.0702
2024-12-17 17:54:02,482 - root - INFO - CF Training: Epoch 0064 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.0828 | Iter Mean Loss 0.0708
2024-12-17 17:54:02,522 - root - INFO - CF Training: Epoch 0064 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.0499 | Iter Mean Loss 0.0699
2024-12-17 17:54:02,561 - root - INFO - CF Training: Epoch 0064 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.0661 | Iter Mean Loss 0.0697
2024-12-17 17:54:02,604 - root - INFO - CF Training: Epoch 0064 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.0600 | Iter Mean Loss 0.0693
2024-12-17 17:54:02,645 - root - INFO - CF Training: Epoch 0064 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.0626 | Iter Mean Loss 0.0691
2024-12-17 17:54:02,686 - root - INFO - CF Training: Epoch 0064 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.0699 | Iter Mean Loss 0.0691
2024-12-17 17:54:02,729 - root - INFO - CF Training: Epoch 0064 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.0659 | Iter Mean Loss 0.0690
2024-12-17 17:54:02,770 - root - INFO - CF Training: Epoch 0064 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.0696 | Iter Mean Loss 0.0690
2024-12-17 17:54:02,810 - root - INFO - CF Training: Epoch 0064 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.0784 | Iter Mean Loss 0.0693
2024-12-17 17:54:02,848 - root - INFO - CF Training: Epoch 0064 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.0584 | Iter Mean Loss 0.0690
2024-12-17 17:54:02,887 - root - INFO - CF Training: Epoch 0064 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.0936 | Iter Mean Loss 0.0697
2024-12-17 17:54:02,926 - root - INFO - CF Training: Epoch 0064 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.0566 | Iter Mean Loss 0.0693
2024-12-17 17:54:02,965 - root - INFO - CF Training: Epoch 0064 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.0752 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,003 - root - INFO - CF Training: Epoch 0064 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.0780 | Iter Mean Loss 0.0698
2024-12-17 17:54:03,043 - root - INFO - CF Training: Epoch 0064 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.0655 | Iter Mean Loss 0.0696
2024-12-17 17:54:03,082 - root - INFO - CF Training: Epoch 0064 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.0811 | Iter Mean Loss 0.0699
2024-12-17 17:54:03,121 - root - INFO - CF Training: Epoch 0064 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.0907 | Iter Mean Loss 0.0705
2024-12-17 17:54:03,160 - root - INFO - CF Training: Epoch 0064 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.0753 | Iter Mean Loss 0.0706
2024-12-17 17:54:03,199 - root - INFO - CF Training: Epoch 0064 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.0589 | Iter Mean Loss 0.0703
2024-12-17 17:54:03,240 - root - INFO - CF Training: Epoch 0064 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.0740 | Iter Mean Loss 0.0704
2024-12-17 17:54:03,282 - root - INFO - CF Training: Epoch 0064 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.0645 | Iter Mean Loss 0.0703
2024-12-17 17:54:03,323 - root - INFO - CF Training: Epoch 0064 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.0722 | Iter Mean Loss 0.0703
2024-12-17 17:54:03,365 - root - INFO - CF Training: Epoch 0064 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.0714 | Iter Mean Loss 0.0703
2024-12-17 17:54:03,406 - root - INFO - CF Training: Epoch 0064 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.0605 | Iter Mean Loss 0.0701
2024-12-17 17:54:03,446 - root - INFO - CF Training: Epoch 0064 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.0610 | Iter Mean Loss 0.0699
2024-12-17 17:54:03,487 - root - INFO - CF Training: Epoch 0064 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.0751 | Iter Mean Loss 0.0700
2024-12-17 17:54:03,528 - root - INFO - CF Training: Epoch 0064 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.0655 | Iter Mean Loss 0.0699
2024-12-17 17:54:03,568 - root - INFO - CF Training: Epoch 0064 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.0595 | Iter Mean Loss 0.0697
2024-12-17 17:54:03,608 - root - INFO - CF Training: Epoch 0064 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.0593 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,648 - root - INFO - CF Training: Epoch 0064 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.0741 | Iter Mean Loss 0.0696
2024-12-17 17:54:03,689 - root - INFO - CF Training: Epoch 0064 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.0760 | Iter Mean Loss 0.0697
2024-12-17 17:54:03,730 - root - INFO - CF Training: Epoch 0064 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.0590 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,774 - root - INFO - CF Training: Epoch 0064 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.0691 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,818 - root - INFO - CF Training: Epoch 0064 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.0713 | Iter Mean Loss 0.0696
2024-12-17 17:54:03,858 - root - INFO - CF Training: Epoch 0064 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.0575 | Iter Mean Loss 0.0693
2024-12-17 17:54:03,899 - root - INFO - CF Training: Epoch 0064 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.0801 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,939 - root - INFO - CF Training: Epoch 0064 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.0663 | Iter Mean Loss 0.0695
2024-12-17 17:54:03,979 - root - INFO - CF Training: Epoch 0064 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.0789 | Iter Mean Loss 0.0696
2024-12-17 17:54:04,023 - root - INFO - CF Training: Epoch 0064 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.0798 | Iter Mean Loss 0.0698
2024-12-17 17:54:04,063 - root - INFO - CF Training: Epoch 0064 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.0689 | Iter Mean Loss 0.0698
2024-12-17 17:54:04,102 - root - INFO - CF Training: Epoch 0064 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.0572 | Iter Mean Loss 0.0696
2024-12-17 17:54:04,142 - root - INFO - CF Training: Epoch 0064 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.0833 | Iter Mean Loss 0.0698
2024-12-17 17:54:04,181 - root - INFO - CF Training: Epoch 0064 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.0585 | Iter Mean Loss 0.0696
2024-12-17 17:54:04,220 - root - INFO - CF Training: Epoch 0064 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.0741 | Iter Mean Loss 0.0697
2024-12-17 17:54:04,261 - root - INFO - CF Training: Epoch 0064 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.0501 | Iter Mean Loss 0.0694
2024-12-17 17:54:04,299 - root - INFO - CF Training: Epoch 0064 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.0653 | Iter Mean Loss 0.0693
2024-12-17 17:54:04,339 - root - INFO - CF Training: Epoch 0064 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.0718 | Iter Mean Loss 0.0694
2024-12-17 17:54:04,339 - root - INFO - CF Training: Epoch 0064 Total Iter 0068 | Total Time 2.8s | Iter Mean Loss 0.0694
2024-12-17 17:54:04,378 - root - INFO - CF Training: Epoch 0065 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.0819 | Iter Mean Loss 0.0819
2024-12-17 17:54:04,418 - root - INFO - CF Training: Epoch 0065 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.0718 | Iter Mean Loss 0.0768
2024-12-17 17:54:04,457 - root - INFO - CF Training: Epoch 0065 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.0765 | Iter Mean Loss 0.0767
2024-12-17 17:54:04,497 - root - INFO - CF Training: Epoch 0065 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.0568 | Iter Mean Loss 0.0717
2024-12-17 17:54:04,537 - root - INFO - CF Training: Epoch 0065 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.0853 | Iter Mean Loss 0.0744
2024-12-17 17:54:04,578 - root - INFO - CF Training: Epoch 0065 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.0753 | Iter Mean Loss 0.0746
2024-12-17 17:54:04,620 - root - INFO - CF Training: Epoch 0065 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.0580 | Iter Mean Loss 0.0722
2024-12-17 17:54:04,660 - root - INFO - CF Training: Epoch 0065 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.0771 | Iter Mean Loss 0.0728
2024-12-17 17:54:04,702 - root - INFO - CF Training: Epoch 0065 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.0743 | Iter Mean Loss 0.0730
2024-12-17 17:54:04,746 - root - INFO - CF Training: Epoch 0065 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.0771 | Iter Mean Loss 0.0734
2024-12-17 17:54:04,788 - root - INFO - CF Training: Epoch 0065 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.0700 | Iter Mean Loss 0.0731
2024-12-17 17:54:04,830 - root - INFO - CF Training: Epoch 0065 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.0592 | Iter Mean Loss 0.0719
2024-12-17 17:54:04,869 - root - INFO - CF Training: Epoch 0065 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.0739 | Iter Mean Loss 0.0721
2024-12-17 17:54:04,908 - root - INFO - CF Training: Epoch 0065 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.0688 | Iter Mean Loss 0.0719
2024-12-17 17:54:04,947 - root - INFO - CF Training: Epoch 0065 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.0610 | Iter Mean Loss 0.0711
2024-12-17 17:54:04,988 - root - INFO - CF Training: Epoch 0065 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.0528 | Iter Mean Loss 0.0700
2024-12-17 17:54:05,029 - root - INFO - CF Training: Epoch 0065 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.0767 | Iter Mean Loss 0.0704
2024-12-17 17:54:05,070 - root - INFO - CF Training: Epoch 0065 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.0711 | Iter Mean Loss 0.0704
2024-12-17 17:54:05,110 - root - INFO - CF Training: Epoch 0065 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.0579 | Iter Mean Loss 0.0698
2024-12-17 17:54:05,151 - root - INFO - CF Training: Epoch 0065 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.0846 | Iter Mean Loss 0.0705
2024-12-17 17:54:05,191 - root - INFO - CF Training: Epoch 0065 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.0699 | Iter Mean Loss 0.0705
2024-12-17 17:54:05,235 - root - INFO - CF Training: Epoch 0065 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.0672 | Iter Mean Loss 0.0703
2024-12-17 17:54:05,276 - root - INFO - CF Training: Epoch 0065 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.0681 | Iter Mean Loss 0.0702
2024-12-17 17:54:05,317 - root - INFO - CF Training: Epoch 0065 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.0523 | Iter Mean Loss 0.0695
2024-12-17 17:54:05,356 - root - INFO - CF Training: Epoch 0065 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.0636 | Iter Mean Loss 0.0692
2024-12-17 17:54:05,396 - root - INFO - CF Training: Epoch 0065 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.0768 | Iter Mean Loss 0.0695
2024-12-17 17:54:05,437 - root - INFO - CF Training: Epoch 0065 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.0744 | Iter Mean Loss 0.0697
2024-12-17 17:54:05,477 - root - INFO - CF Training: Epoch 0065 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.0656 | Iter Mean Loss 0.0696
2024-12-17 17:54:05,519 - root - INFO - CF Training: Epoch 0065 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.0704 | Iter Mean Loss 0.0696
2024-12-17 17:54:05,561 - root - INFO - CF Training: Epoch 0065 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.0627 | Iter Mean Loss 0.0694
2024-12-17 17:54:05,603 - root - INFO - CF Training: Epoch 0065 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.0766 | Iter Mean Loss 0.0696
2024-12-17 17:54:05,648 - root - INFO - CF Training: Epoch 0065 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.0689 | Iter Mean Loss 0.0696
2024-12-17 17:54:05,689 - root - INFO - CF Training: Epoch 0065 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.0732 | Iter Mean Loss 0.0697
2024-12-17 17:54:05,730 - root - INFO - CF Training: Epoch 0065 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.0615 | Iter Mean Loss 0.0695
2024-12-17 17:54:05,771 - root - INFO - CF Training: Epoch 0065 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.0545 | Iter Mean Loss 0.0690
2024-12-17 17:54:05,815 - root - INFO - CF Training: Epoch 0065 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.0640 | Iter Mean Loss 0.0689
2024-12-17 17:54:05,856 - root - INFO - CF Training: Epoch 0065 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.0482 | Iter Mean Loss 0.0683
2024-12-17 17:54:05,896 - root - INFO - CF Training: Epoch 0065 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.0651 | Iter Mean Loss 0.0682
2024-12-17 17:54:05,935 - root - INFO - CF Training: Epoch 0065 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.0518 | Iter Mean Loss 0.0678
2024-12-17 17:54:05,974 - root - INFO - CF Training: Epoch 0065 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.0637 | Iter Mean Loss 0.0677
2024-12-17 17:54:06,014 - root - INFO - CF Training: Epoch 0065 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.1180 | Iter Mean Loss 0.0689
2024-12-17 17:54:06,054 - root - INFO - CF Training: Epoch 0065 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.0516 | Iter Mean Loss 0.0685
2024-12-17 17:54:06,094 - root - INFO - CF Training: Epoch 0065 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.0916 | Iter Mean Loss 0.0691
2024-12-17 17:54:06,132 - root - INFO - CF Training: Epoch 0065 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.0599 | Iter Mean Loss 0.0689
2024-12-17 17:54:06,171 - root - INFO - CF Training: Epoch 0065 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.0635 | Iter Mean Loss 0.0687
2024-12-17 17:54:06,211 - root - INFO - CF Training: Epoch 0065 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.0675 | Iter Mean Loss 0.0687
2024-12-17 17:54:06,250 - root - INFO - CF Training: Epoch 0065 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.0569 | Iter Mean Loss 0.0685
2024-12-17 17:54:06,290 - root - INFO - CF Training: Epoch 0065 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.0657 | Iter Mean Loss 0.0684
2024-12-17 17:54:06,329 - root - INFO - CF Training: Epoch 0065 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.0515 | Iter Mean Loss 0.0681
2024-12-17 17:54:06,368 - root - INFO - CF Training: Epoch 0065 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.0708 | Iter Mean Loss 0.0681
2024-12-17 17:54:06,407 - root - INFO - CF Training: Epoch 0065 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.0595 | Iter Mean Loss 0.0679
2024-12-17 17:54:06,446 - root - INFO - CF Training: Epoch 0065 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.0744 | Iter Mean Loss 0.0681
2024-12-17 17:54:06,486 - root - INFO - CF Training: Epoch 0065 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.0802 | Iter Mean Loss 0.0683
2024-12-17 17:54:06,528 - root - INFO - CF Training: Epoch 0065 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.0799 | Iter Mean Loss 0.0685
2024-12-17 17:54:06,567 - root - INFO - CF Training: Epoch 0065 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.0771 | Iter Mean Loss 0.0687
2024-12-17 17:54:06,610 - root - INFO - CF Training: Epoch 0065 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.0719 | Iter Mean Loss 0.0687
2024-12-17 17:54:06,649 - root - INFO - CF Training: Epoch 0065 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.0597 | Iter Mean Loss 0.0686
2024-12-17 17:54:06,692 - root - INFO - CF Training: Epoch 0065 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.0644 | Iter Mean Loss 0.0685
2024-12-17 17:54:06,736 - root - INFO - CF Training: Epoch 0065 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.0800 | Iter Mean Loss 0.0687
2024-12-17 17:54:06,778 - root - INFO - CF Training: Epoch 0065 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.0615 | Iter Mean Loss 0.0686
2024-12-17 17:54:06,819 - root - INFO - CF Training: Epoch 0065 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.0644 | Iter Mean Loss 0.0685
2024-12-17 17:54:06,857 - root - INFO - CF Training: Epoch 0065 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.0559 | Iter Mean Loss 0.0683
2024-12-17 17:54:06,897 - root - INFO - CF Training: Epoch 0065 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.0483 | Iter Mean Loss 0.0680
2024-12-17 17:54:06,936 - root - INFO - CF Training: Epoch 0065 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.0575 | Iter Mean Loss 0.0678
2024-12-17 17:54:06,976 - root - INFO - CF Training: Epoch 0065 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.0746 | Iter Mean Loss 0.0679
2024-12-17 17:54:07,015 - root - INFO - CF Training: Epoch 0065 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.0850 | Iter Mean Loss 0.0682
2024-12-17 17:54:07,055 - root - INFO - CF Training: Epoch 0065 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.0827 | Iter Mean Loss 0.0684
2024-12-17 17:54:07,096 - root - INFO - CF Training: Epoch 0065 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.0804 | Iter Mean Loss 0.0686
2024-12-17 17:54:07,096 - root - INFO - CF Training: Epoch 0065 Total Iter 0068 | Total Time 2.8s | Iter Mean Loss 0.0686
2024-12-17 17:54:07,137 - root - INFO - CF Training: Epoch 0066 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.0692 | Iter Mean Loss 0.0692
2024-12-17 17:54:07,178 - root - INFO - CF Training: Epoch 0066 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.0729 | Iter Mean Loss 0.0710
2024-12-17 17:54:07,218 - root - INFO - CF Training: Epoch 0066 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.0782 | Iter Mean Loss 0.0734
2024-12-17 17:54:07,257 - root - INFO - CF Training: Epoch 0066 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.0652 | Iter Mean Loss 0.0713
2024-12-17 17:54:07,297 - root - INFO - CF Training: Epoch 0066 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.0834 | Iter Mean Loss 0.0738
2024-12-17 17:54:07,338 - root - INFO - CF Training: Epoch 0066 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.0683 | Iter Mean Loss 0.0729
2024-12-17 17:54:07,377 - root - INFO - CF Training: Epoch 0066 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.0634 | Iter Mean Loss 0.0715
2024-12-17 17:54:07,416 - root - INFO - CF Training: Epoch 0066 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.0729 | Iter Mean Loss 0.0717
2024-12-17 17:54:07,454 - root - INFO - CF Training: Epoch 0066 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.0710 | Iter Mean Loss 0.0716
2024-12-17 17:54:07,494 - root - INFO - CF Training: Epoch 0066 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.0783 | Iter Mean Loss 0.0723
2024-12-17 17:54:07,537 - root - INFO - CF Training: Epoch 0066 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.0826 | Iter Mean Loss 0.0732
2024-12-17 17:54:07,579 - root - INFO - CF Training: Epoch 0066 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.0728 | Iter Mean Loss 0.0732
2024-12-17 17:54:07,619 - root - INFO - CF Training: Epoch 0066 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.0652 | Iter Mean Loss 0.0726
2024-12-17 17:54:07,659 - root - INFO - CF Training: Epoch 0066 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.0594 | Iter Mean Loss 0.0716
2024-12-17 17:54:07,701 - root - INFO - CF Training: Epoch 0066 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.0819 | Iter Mean Loss 0.0723
