2024-12-17 21:48:09,417 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=512, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/datasets', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=1024, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=300, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=5000, use_pretrain=0)
2024-12-17 21:49:42,969 - root - INFO - n_users:           23566
2024-12-17 21:49:42,969 - root - INFO - n_items:           48123
2024-12-17 21:49:42,969 - root - INFO - n_entities:        106389
2024-12-17 21:49:42,969 - root - INFO - n_users_entities:  129955
2024-12-17 21:49:42,969 - root - INFO - n_relations:       20
2024-12-17 21:49:42,969 - root - INFO - n_h_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_t_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_r_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_cf_train:        1289003
2024-12-17 21:49:42,969 - root - INFO - n_cf_test:         423635
2024-12-17 21:49:42,969 - root - INFO - n_kg_train:        3507140
2024-12-17 21:49:44,614 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-12-17 21:49:46,144 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 2518 | Time 1.5s | Iter Loss 0.7002 | Iter Mean Loss 0.7002
2024-12-17 22:13:38,887 - root - INFO - CF Training: Epoch 0001 Iter 0903 / 2518 | Time 1.6s | Iter Loss 0.4059 | Iter Mean Loss 0.5092
2024-12-17 22:13:40,507 - root - INFO - CF Training: Epoch 0001 Iter 0904 / 2518 | Time 1.6s | Iter Loss 0.3996 | Iter Mean Loss 0.5091
2024-12-17 22:13:42,100 - root - INFO - CF Training: Epoch 0001 Iter 0905 / 2518 | Time 1.6s | Iter Loss 0.4029 | Iter Mean Loss 0.5090
2024-12-17 22:13:43,708 - root - INFO - CF Training: Epoch 0001 Iter 0906 / 2518 | Time 1.6s | Iter Loss 0.4183 | Iter Mean Loss 0.5089
2024-12-17 22:13:45,332 - root - INFO - CF Training: Epoch 0001 Iter 0907 / 2518 | Time 1.6s | Iter Loss 0.3930 | Iter Mean Loss 0.5088
2024-12-17 22:13:46,930 - root - INFO - CF Training: Epoch 0001 Iter 0908 / 2518 | Time 1.6s | Iter Loss 0.4074 | Iter Mean Loss 0.5087
2024-12-17 22:13:48,561 - root - INFO - CF Training: Epoch 0001 Iter 0909 / 2518 | Time 1.6s | Iter Loss 0.4262 | Iter Mean Loss 0.5086
2024-12-17 22:13:50,185 - root - INFO - CF Training: Epoch 0001 Iter 0910 / 2518 | Time 1.6s | Iter Loss 0.3958 | Iter Mean Loss 0.5084
2024-12-17 22:13:51,777 - root - INFO - CF Training: Epoch 0001 Iter 0911 / 2518 | Time 1.6s | Iter Loss 0.4310 | Iter Mean Loss 0.5084
2024-12-17 22:13:53,379 - root - INFO - CF Training: Epoch 0001 Iter 0912 / 2518 | Time 1.6s | Iter Loss 0.4472 | Iter Mean Loss 0.5083
2024-12-17 22:13:54,970 - root - INFO - CF Training: Epoch 0001 Iter 0913 / 2518 | Time 1.6s | Iter Loss 0.4045 | Iter Mean Loss 0.5082
2024-12-17 22:13:56,569 - root - INFO - CF Training: Epoch 0001 Iter 0914 / 2518 | Time 1.6s | Iter Loss 0.3913 | Iter Mean Loss 0.5081
2024-12-17 22:13:58,167 - root - INFO - CF Training: Epoch 0001 Iter 0915 / 2518 | Time 1.6s | Iter Loss 0.3925 | Iter Mean Loss 0.5079
2024-12-17 22:13:59,764 - root - INFO - CF Training: Epoch 0001 Iter 0916 / 2518 | Time 1.6s | Iter Loss 0.3919 | Iter Mean Loss 0.5078
2024-12-17 22:14:01,357 - root - INFO - CF Training: Epoch 0001 Iter 0917 / 2518 | Time 1.6s | Iter Loss 0.4018 | Iter Mean Loss 0.5077
2024-12-17 22:14:02,959 - root - INFO - CF Training: Epoch 0001 Iter 0918 / 2518 | Time 1.6s | Iter Loss 0.4219 | Iter Mean Loss 0.5076
2024-12-17 22:14:04,559 - root - INFO - CF Training: Epoch 0001 Iter 0919 / 2518 | Time 1.6s | Iter Loss 0.4156 | Iter Mean Loss 0.5075
2024-12-17 22:14:06,164 - root - INFO - CF Training: Epoch 0001 Iter 0920 / 2518 | Time 1.6s | Iter Loss 0.4182 | Iter Mean Loss 0.5074
2024-12-17 22:14:07,777 - root - INFO - CF Training: Epoch 0001 Iter 0921 / 2518 | Time 1.6s | Iter Loss 0.4065 | Iter Mean Loss 0.5073
2024-12-17 22:14:09,392 - root - INFO - CF Training: Epoch 0001 Iter 0922 / 2518 | Time 1.6s | Iter Loss 0.4185 | Iter Mean Loss 0.5072
2024-12-17 22:14:10,992 - root - INFO - CF Training: Epoch 0001 Iter 0923 / 2518 | Time 1.6s | Iter Loss 0.4167 | Iter Mean Loss 0.5071
2024-12-17 22:14:12,580 - root - INFO - CF Training: Epoch 0001 Iter 0924 / 2518 | Time 1.6s | Iter Loss 0.4154 | Iter Mean Loss 0.5070
2024-12-17 22:14:14,184 - root - INFO - CF Training: Epoch 0001 Iter 0925 / 2518 | Time 1.6s | Iter Loss 0.3799 | Iter Mean Loss 0.5069
2024-12-17 22:14:15,790 - root - INFO - CF Training: Epoch 0001 Iter 0926 / 2518 | Time 1.6s | Iter Loss 0.4053 | Iter Mean Loss 0.5067
2024-12-17 22:14:17,389 - root - INFO - CF Training: Epoch 0001 Iter 0927 / 2518 | Time 1.6s | Iter Loss 0.4117 | Iter Mean Loss 0.5066
2024-12-17 22:14:18,991 - root - INFO - CF Training: Epoch 0001 Iter 0928 / 2518 | Time 1.6s | Iter Loss 0.4154 | Iter Mean Loss 0.5065
2024-12-17 22:14:20,608 - root - INFO - CF Training: Epoch 0001 Iter 0929 / 2518 | Time 1.6s | Iter Loss 0.4036 | Iter Mean Loss 0.5064
2024-12-17 22:14:22,204 - root - INFO - CF Training: Epoch 0001 Iter 0930 / 2518 | Time 1.6s | Iter Loss 0.3933 | Iter Mean Loss 0.5063
2024-12-17 22:14:23,805 - root - INFO - CF Training: Epoch 0001 Iter 0931 / 2518 | Time 1.6s | Iter Loss 0.4105 | Iter Mean Loss 0.5062
2024-12-17 22:14:25,399 - root - INFO - CF Training: Epoch 0001 Iter 0932 / 2518 | Time 1.6s | Iter Loss 0.4049 | Iter Mean Loss 0.5061
2024-12-17 22:14:27,013 - root - INFO - CF Training: Epoch 0001 Iter 0933 / 2518 | Time 1.6s | Iter Loss 0.4172 | Iter Mean Loss 0.5060
2024-12-17 22:14:28,627 - root - INFO - CF Training: Epoch 0001 Iter 0934 / 2518 | Time 1.6s | Iter Loss 0.3980 | Iter Mean Loss 0.5059
2024-12-17 22:14:30,213 - root - INFO - CF Training: Epoch 0001 Iter 0935 / 2518 | Time 1.6s | Iter Loss 0.4208 | Iter Mean Loss 0.5058
2024-12-17 22:14:31,810 - root - INFO - CF Training: Epoch 0001 Iter 0936 / 2518 | Time 1.6s | Iter Loss 0.4064 | Iter Mean Loss 0.5057
2024-12-17 22:14:33,417 - root - INFO - CF Training: Epoch 0001 Iter 0937 / 2518 | Time 1.6s | Iter Loss 0.4205 | Iter Mean Loss 0.5056
2024-12-17 22:14:35,014 - root - INFO - CF Training: Epoch 0001 Iter 0938 / 2518 | Time 1.6s | Iter Loss 0.4111 | Iter Mean Loss 0.5055
2024-12-17 22:14:36,608 - root - INFO - CF Training: Epoch 0001 Iter 0939 / 2518 | Time 1.6s | Iter Loss 0.4482 | Iter Mean Loss 0.5054
2024-12-17 22:14:38,197 - root - INFO - CF Training: Epoch 0001 Iter 0940 / 2518 | Time 1.6s | Iter Loss 0.4160 | Iter Mean Loss 0.5053
2024-12-17 22:14:39,800 - root - INFO - CF Training: Epoch 0001 Iter 0941 / 2518 | Time 1.6s | Iter Loss 0.4204 | Iter Mean Loss 0.5053
2024-12-17 22:14:41,382 - root - INFO - CF Training: Epoch 0001 Iter 0942 / 2518 | Time 1.6s | Iter Loss 0.4323 | Iter Mean Loss 0.5052
2024-12-17 22:14:43,002 - root - INFO - CF Training: Epoch 0001 Iter 0943 / 2518 | Time 1.6s | Iter Loss 0.4032 | Iter Mean Loss 0.5051
2024-12-17 22:14:44,596 - root - INFO - CF Training: Epoch 0001 Iter 0944 / 2518 | Time 1.6s | Iter Loss 0.4219 | Iter Mean Loss 0.5050
2024-12-17 22:14:46,190 - root - INFO - CF Training: Epoch 0001 Iter 0945 / 2518 | Time 1.6s | Iter Loss 0.4073 | Iter Mean Loss 0.5049
2024-12-17 22:14:47,794 - root - INFO - CF Training: Epoch 0001 Iter 0946 / 2518 | Time 1.6s | Iter Loss 0.4181 | Iter Mean Loss 0.5048
2024-12-17 22:14:49,410 - root - INFO - CF Training: Epoch 0001 Iter 0947 / 2518 | Time 1.6s | Iter Loss 0.4110 | Iter Mean Loss 0.5047
2024-12-17 22:14:51,040 - root - INFO - CF Training: Epoch 0001 Iter 0948 / 2518 | Time 1.6s | Iter Loss 0.3911 | Iter Mean Loss 0.5046
2024-12-17 22:14:52,663 - root - INFO - CF Training: Epoch 0001 Iter 0949 / 2518 | Time 1.6s | Iter Loss 0.4350 | Iter Mean Loss 0.5045
2024-12-17 22:14:54,256 - root - INFO - CF Training: Epoch 0001 Iter 0950 / 2518 | Time 1.6s | Iter Loss 0.4243 | Iter Mean Loss 0.5044
2024-12-17 22:14:55,860 - root - INFO - CF Training: Epoch 0001 Iter 0951 / 2518 | Time 1.6s | Iter Loss 0.3869 | Iter Mean Loss 0.5043
2024-12-17 22:14:57,454 - root - INFO - CF Training: Epoch 0001 Iter 0952 / 2518 | Time 1.6s | Iter Loss 0.4358 | Iter Mean Loss 0.5042
2024-12-17 22:14:59,055 - root - INFO - CF Training: Epoch 0001 Iter 0953 / 2518 | Time 1.6s | Iter Loss 0.4304 | Iter Mean Loss 0.5041
2024-12-17 22:15:00,653 - root - INFO - CF Training: Epoch 0001 Iter 0954 / 2518 | Time 1.6s | Iter Loss 0.3810 | Iter Mean Loss 0.5040
2024-12-17 22:15:02,253 - root - INFO - CF Training: Epoch 0001 Iter 0955 / 2518 | Time 1.6s | Iter Loss 0.4148 | Iter Mean Loss 0.5039
2024-12-17 22:15:03,860 - root - INFO - CF Training: Epoch 0001 Iter 0956 / 2518 | Time 1.6s | Iter Loss 0.3880 | Iter Mean Loss 0.5038
2024-12-17 22:15:05,472 - root - INFO - CF Training: Epoch 0001 Iter 0957 / 2518 | Time 1.6s | Iter Loss 0.3960 | Iter Mean Loss 0.5037
2024-12-17 22:15:07,061 - root - INFO - CF Training: Epoch 0001 Iter 0958 / 2518 | Time 1.6s | Iter Loss 0.4045 | Iter Mean Loss 0.5036
2024-12-17 22:15:08,656 - root - INFO - CF Training: Epoch 0001 Iter 0959 / 2518 | Time 1.6s | Iter Loss 0.3977 | Iter Mean Loss 0.5035
2024-12-17 22:15:10,256 - root - INFO - CF Training: Epoch 0001 Iter 0960 / 2518 | Time 1.6s | Iter Loss 0.4146 | Iter Mean Loss 0.5034
2024-12-17 22:15:11,852 - root - INFO - CF Training: Epoch 0001 Iter 0961 / 2518 | Time 1.6s | Iter Loss 0.4108 | Iter Mean Loss 0.5033
2024-12-17 22:15:13,469 - root - INFO - CF Training: Epoch 0001 Iter 0962 / 2518 | Time 1.6s | Iter Loss 0.3799 | Iter Mean Loss 0.5032
2024-12-17 22:15:15,069 - root - INFO - CF Training: Epoch 0001 Iter 0963 / 2518 | Time 1.6s | Iter Loss 0.3748 | Iter Mean Loss 0.5030
2024-12-17 22:15:16,672 - root - INFO - CF Training: Epoch 0001 Iter 0964 / 2518 | Time 1.6s | Iter Loss 0.4067 | Iter Mean Loss 0.5029
2024-12-17 22:15:18,278 - root - INFO - CF Training: Epoch 0001 Iter 0965 / 2518 | Time 1.6s | Iter Loss 0.3819 | Iter Mean Loss 0.5028
2024-12-17 22:15:19,876 - root - INFO - CF Training: Epoch 0001 Iter 0966 / 2518 | Time 1.6s | Iter Loss 0.4298 | Iter Mean Loss 0.5027
2024-12-17 22:15:21,482 - root - INFO - CF Training: Epoch 0001 Iter 0967 / 2518 | Time 1.6s | Iter Loss 0.4028 | Iter Mean Loss 0.5026
2024-12-17 22:15:23,098 - root - INFO - CF Training: Epoch 0001 Iter 0968 / 2518 | Time 1.6s | Iter Loss 0.4154 | Iter Mean Loss 0.5025
2024-12-17 22:15:24,698 - root - INFO - CF Training: Epoch 0001 Iter 0969 / 2518 | Time 1.6s | Iter Loss 0.4133 | Iter Mean Loss 0.5024
2024-12-17 22:15:26,299 - root - INFO - CF Training: Epoch 0001 Iter 0970 / 2518 | Time 1.6s | Iter Loss 0.4176 | Iter Mean Loss 0.5023
2024-12-17 22:15:27,890 - root - INFO - CF Training: Epoch 0001 Iter 0971 / 2518 | Time 1.6s | Iter Loss 0.4038 | Iter Mean Loss 0.5022
2024-12-17 22:15:29,488 - root - INFO - CF Training: Epoch 0001 Iter 0972 / 2518 | Time 1.6s | Iter Loss 0.3933 | Iter Mean Loss 0.5021
2024-12-17 22:15:31,093 - root - INFO - CF Training: Epoch 0001 Iter 0973 / 2518 | Time 1.6s | Iter Loss 0.3773 | Iter Mean Loss 0.5020
2024-12-17 22:15:32,676 - root - INFO - CF Training: Epoch 0001 Iter 0974 / 2518 | Time 1.6s | Iter Loss 0.4190 | Iter Mean Loss 0.5019
2024-12-17 22:15:34,286 - root - INFO - CF Training: Epoch 0001 Iter 0975 / 2518 | Time 1.6s | Iter Loss 0.3837 | Iter Mean Loss 0.5018
2024-12-17 22:15:35,878 - root - INFO - CF Training: Epoch 0001 Iter 0976 / 2518 | Time 1.6s | Iter Loss 0.4152 | Iter Mean Loss 0.5017
2024-12-17 22:15:37,472 - root - INFO - CF Training: Epoch 0001 Iter 0977 / 2518 | Time 1.6s | Iter Loss 0.4052 | Iter Mean Loss 0.5016
2024-12-17 22:15:39,074 - root - INFO - CF Training: Epoch 0001 Iter 0978 / 2518 | Time 1.6s | Iter Loss 0.3901 | Iter Mean Loss 0.5015
2024-12-17 22:15:40,679 - root - INFO - CF Training: Epoch 0001 Iter 0979 / 2518 | Time 1.6s | Iter Loss 0.4103 | Iter Mean Loss 0.5014
2024-12-17 22:15:42,277 - root - INFO - CF Training: Epoch 0001 Iter 0980 / 2518 | Time 1.6s | Iter Loss 0.3892 | Iter Mean Loss 0.5013
2024-12-17 22:15:43,877 - root - INFO - CF Training: Epoch 0001 Iter 0981 / 2518 | Time 1.6s | Iter Loss 0.4083 | Iter Mean Loss 0.5012
2024-12-17 22:15:45,483 - root - INFO - CF Training: Epoch 0001 Iter 0982 / 2518 | Time 1.6s | Iter Loss 0.4088 | Iter Mean Loss 0.5011
2024-12-17 22:15:47,086 - root - INFO - CF Training: Epoch 0001 Iter 0983 / 2518 | Time 1.6s | Iter Loss 0.4102 | Iter Mean Loss 0.5010
2024-12-17 22:15:48,698 - root - INFO - CF Training: Epoch 0001 Iter 0984 / 2518 | Time 1.6s | Iter Loss 0.4419 | Iter Mean Loss 0.5009
2024-12-17 22:15:50,266 - root - INFO - CF Training: Epoch 0001 Iter 0985 / 2518 | Time 1.6s | Iter Loss 0.4062 | Iter Mean Loss 0.5008
2024-12-17 22:15:51,857 - root - INFO - CF Training: Epoch 0001 Iter 0986 / 2518 | Time 1.6s | Iter Loss 0.4035 | Iter Mean Loss 0.5007
2024-12-17 22:15:53,425 - root - INFO - CF Training: Epoch 0001 Iter 0987 / 2518 | Time 1.6s | Iter Loss 0.4104 | Iter Mean Loss 0.5007
2024-12-17 22:15:54,991 - root - INFO - CF Training: Epoch 0001 Iter 0988 / 2518 | Time 1.6s | Iter Loss 0.4198 | Iter Mean Loss 0.5006
2024-12-17 22:15:56,568 - root - INFO - CF Training: Epoch 0001 Iter 0989 / 2518 | Time 1.6s | Iter Loss 0.4141 | Iter Mean Loss 0.5005
2024-12-17 22:15:58,133 - root - INFO - CF Training: Epoch 0001 Iter 0990 / 2518 | Time 1.6s | Iter Loss 0.4423 | Iter Mean Loss 0.5004
2024-12-17 22:15:59,707 - root - INFO - CF Training: Epoch 0001 Iter 0991 / 2518 | Time 1.6s | Iter Loss 0.3817 | Iter Mean Loss 0.5003
2024-12-17 22:16:01,281 - root - INFO - CF Training: Epoch 0001 Iter 0992 / 2518 | Time 1.6s | Iter Loss 0.4055 | Iter Mean Loss 0.5002
2024-12-17 22:16:02,840 - root - INFO - CF Training: Epoch 0001 Iter 0993 / 2518 | Time 1.6s | Iter Loss 0.3993 | Iter Mean Loss 0.5001
2024-12-17 22:16:04,394 - root - INFO - CF Training: Epoch 0001 Iter 0994 / 2518 | Time 1.6s | Iter Loss 0.4010 | Iter Mean Loss 0.5000
2024-12-17 22:16:05,959 - root - INFO - CF Training: Epoch 0001 Iter 0995 / 2518 | Time 1.6s | Iter Loss 0.4119 | Iter Mean Loss 0.4999
2024-12-17 22:16:07,520 - root - INFO - CF Training: Epoch 0001 Iter 0996 / 2518 | Time 1.6s | Iter Loss 0.4046 | Iter Mean Loss 0.4998
2024-12-17 22:16:09,085 - root - INFO - CF Training: Epoch 0001 Iter 0997 / 2518 | Time 1.6s | Iter Loss 0.4224 | Iter Mean Loss 0.4998
2024-12-17 22:16:10,641 - root - INFO - CF Training: Epoch 0001 Iter 0998 / 2518 | Time 1.6s | Iter Loss 0.4077 | Iter Mean Loss 0.4997
2024-12-17 22:16:12,218 - root - INFO - CF Training: Epoch 0001 Iter 0999 / 2518 | Time 1.6s | Iter Loss 0.4003 | Iter Mean Loss 0.4996
2024-12-17 22:16:13,784 - root - INFO - CF Training: Epoch 0001 Iter 1000 / 2518 | Time 1.6s | Iter Loss 0.3925 | Iter Mean Loss 0.4995
2024-12-17 22:16:15,342 - root - INFO - CF Training: Epoch 0001 Iter 1001 / 2518 | Time 1.6s | Iter Loss 0.4135 | Iter Mean Loss 0.4994
2024-12-17 22:16:16,915 - root - INFO - CF Training: Epoch 0001 Iter 1002 / 2518 | Time 1.6s | Iter Loss 0.3982 | Iter Mean Loss 0.4993
2024-12-17 22:16:18,494 - root - INFO - CF Training: Epoch 0001 Iter 1003 / 2518 | Time 1.6s | Iter Loss 0.4211 | Iter Mean Loss 0.4992
2024-12-17 22:16:20,075 - root - INFO - CF Training: Epoch 0001 Iter 1004 / 2518 | Time 1.6s | Iter Loss 0.4370 | Iter Mean Loss 0.4991
2024-12-17 22:16:21,656 - root - INFO - CF Training: Epoch 0001 Iter 1005 / 2518 | Time 1.6s | Iter Loss 0.4178 | Iter Mean Loss 0.4990
2024-12-17 22:16:23,206 - root - INFO - CF Training: Epoch 0001 Iter 1006 / 2518 | Time 1.5s | Iter Loss 0.4387 | Iter Mean Loss 0.4990
2024-12-17 22:16:24,748 - root - INFO - CF Training: Epoch 0001 Iter 1007 / 2518 | Time 1.5s | Iter Loss 0.3941 | Iter Mean Loss 0.4989
2024-12-17 22:16:26,316 - root - INFO - CF Training: Epoch 0001 Iter 1008 / 2518 | Time 1.6s | Iter Loss 0.4128 | Iter Mean Loss 0.4988
2024-12-17 22:16:27,888 - root - INFO - CF Training: Epoch 0001 Iter 1009 / 2518 | Time 1.6s | Iter Loss 0.3901 | Iter Mean Loss 0.4987
2024-12-17 22:16:29,456 - root - INFO - CF Training: Epoch 0001 Iter 1010 / 2518 | Time 1.6s | Iter Loss 0.4028 | Iter Mean Loss 0.4986
2024-12-17 22:16:31,026 - root - INFO - CF Training: Epoch 0001 Iter 1011 / 2518 | Time 1.6s | Iter Loss 0.3809 | Iter Mean Loss 0.4985
2024-12-17 22:16:32,603 - root - INFO - CF Training: Epoch 0001 Iter 1012 / 2518 | Time 1.6s | Iter Loss 0.3960 | Iter Mean Loss 0.4984
2024-12-17 22:16:34,165 - root - INFO - CF Training: Epoch 0001 Iter 1013 / 2518 | Time 1.6s | Iter Loss 0.3848 | Iter Mean Loss 0.4983
2024-12-17 22:16:35,740 - root - INFO - CF Training: Epoch 0001 Iter 1014 / 2518 | Time 1.6s | Iter Loss 0.3925 | Iter Mean Loss 0.4982
2024-12-17 22:16:37,308 - root - INFO - CF Training: Epoch 0001 Iter 1015 / 2518 | Time 1.6s | Iter Loss 0.4044 | Iter Mean Loss 0.4981
2024-12-17 22:16:38,866 - root - INFO - CF Training: Epoch 0001 Iter 1016 / 2518 | Time 1.6s | Iter Loss 0.3915 | Iter Mean Loss 0.4980
2024-12-17 22:16:40,440 - root - INFO - CF Training: Epoch 0001 Iter 1017 / 2518 | Time 1.6s | Iter Loss 0.3978 | Iter Mean Loss 0.4979
2024-12-17 22:16:42,016 - root - INFO - CF Training: Epoch 0001 Iter 1018 / 2518 | Time 1.6s | Iter Loss 0.3977 | Iter Mean Loss 0.4978
2024-12-17 22:16:43,574 - root - INFO - CF Training: Epoch 0001 Iter 1019 / 2518 | Time 1.6s | Iter Loss 0.4137 | Iter Mean Loss 0.4977
2024-12-17 22:16:45,130 - root - INFO - CF Training: Epoch 0001 Iter 1020 / 2518 | Time 1.6s | Iter Loss 0.3962 | Iter Mean Loss 0.4976
2024-12-17 22:16:46,702 - root - INFO - CF Training: Epoch 0001 Iter 1021 / 2518 | Time 1.6s | Iter Loss 0.4009 | Iter Mean Loss 0.4975
2024-12-17 22:16:48,282 - root - INFO - CF Training: Epoch 0001 Iter 1022 / 2518 | Time 1.6s | Iter Loss 0.3768 | Iter Mean Loss 0.4974
2024-12-17 22:16:49,852 - root - INFO - CF Training: Epoch 0001 Iter 1023 / 2518 | Time 1.6s | Iter Loss 0.4149 | Iter Mean Loss 0.4973
2024-12-17 22:16:51,404 - root - INFO - CF Training: Epoch 0001 Iter 1024 / 2518 | Time 1.6s | Iter Loss 0.4108 | Iter Mean Loss 0.4972
2024-12-17 22:16:52,973 - root - INFO - CF Training: Epoch 0001 Iter 1025 / 2518 | Time 1.6s | Iter Loss 0.3927 | Iter Mean Loss 0.4971
2024-12-17 22:16:54,550 - root - INFO - CF Training: Epoch 0001 Iter 1026 / 2518 | Time 1.6s | Iter Loss 0.3818 | Iter Mean Loss 0.4970
2024-12-17 22:16:56,114 - root - INFO - CF Training: Epoch 0001 Iter 1027 / 2518 | Time 1.6s | Iter Loss 0.3898 | Iter Mean Loss 0.4969
2024-12-17 22:16:57,686 - root - INFO - CF Training: Epoch 0001 Iter 1028 / 2518 | Time 1.6s | Iter Loss 0.4185 | Iter Mean Loss 0.4968
2024-12-17 22:16:59,261 - root - INFO - CF Training: Epoch 0001 Iter 1029 / 2518 | Time 1.6s | Iter Loss 0.4115 | Iter Mean Loss 0.4967
2024-12-17 22:17:00,808 - root - INFO - CF Training: Epoch 0001 Iter 1030 / 2518 | Time 1.5s | Iter Loss 0.3988 | Iter Mean Loss 0.4966
2024-12-17 22:17:02,407 - root - INFO - CF Training: Epoch 0001 Iter 1031 / 2518 | Time 1.6s | Iter Loss 0.4034 | Iter Mean Loss 0.4965
2024-12-17 22:17:03,993 - root - INFO - CF Training: Epoch 0001 Iter 1032 / 2518 | Time 1.6s | Iter Loss 0.4042 | Iter Mean Loss 0.4965
2024-12-17 22:17:05,560 - root - INFO - CF Training: Epoch 0001 Iter 1033 / 2518 | Time 1.6s | Iter Loss 0.4006 | Iter Mean Loss 0.4964
2024-12-17 22:17:07,132 - root - INFO - CF Training: Epoch 0001 Iter 1034 / 2518 | Time 1.6s | Iter Loss 0.4085 | Iter Mean Loss 0.4963
2024-12-17 22:17:08,712 - root - INFO - CF Training: Epoch 0001 Iter 1035 / 2518 | Time 1.6s | Iter Loss 0.3975 | Iter Mean Loss 0.4962
2024-12-17 22:17:10,294 - root - INFO - CF Training: Epoch 0001 Iter 1036 / 2518 | Time 1.6s | Iter Loss 0.3803 | Iter Mean Loss 0.4961
2024-12-17 22:17:11,853 - root - INFO - CF Training: Epoch 0001 Iter 1037 / 2518 | Time 1.6s | Iter Loss 0.3993 | Iter Mean Loss 0.4960
2024-12-17 22:17:13,431 - root - INFO - CF Training: Epoch 0001 Iter 1038 / 2518 | Time 1.6s | Iter Loss 0.4017 | Iter Mean Loss 0.4959
2024-12-17 22:17:15,015 - root - INFO - CF Training: Epoch 0001 Iter 1039 / 2518 | Time 1.6s | Iter Loss 0.4099 | Iter Mean Loss 0.4958
2024-12-17 22:17:16,581 - root - INFO - CF Training: Epoch 0001 Iter 1040 / 2518 | Time 1.6s | Iter Loss 0.4034 | Iter Mean Loss 0.4957
2024-12-17 22:17:18,159 - root - INFO - CF Training: Epoch 0001 Iter 1041 / 2518 | Time 1.6s | Iter Loss 0.3967 | Iter Mean Loss 0.4956
2024-12-17 22:17:19,733 - root - INFO - CF Training: Epoch 0001 Iter 1042 / 2518 | Time 1.6s | Iter Loss 0.3966 | Iter Mean Loss 0.4955
2024-12-17 22:17:21,312 - root - INFO - CF Training: Epoch 0001 Iter 1043 / 2518 | Time 1.6s | Iter Loss 0.3867 | Iter Mean Loss 0.4954
2024-12-17 22:17:22,872 - root - INFO - CF Training: Epoch 0001 Iter 1044 / 2518 | Time 1.6s | Iter Loss 0.3892 | Iter Mean Loss 0.4953
2024-12-17 22:17:24,431 - root - INFO - CF Training: Epoch 0001 Iter 1045 / 2518 | Time 1.6s | Iter Loss 0.4087 | Iter Mean Loss 0.4952
2024-12-17 22:17:25,992 - root - INFO - CF Training: Epoch 0001 Iter 1046 / 2518 | Time 1.6s | Iter Loss 0.4020 | Iter Mean Loss 0.4951
2024-12-17 22:17:27,566 - root - INFO - CF Training: Epoch 0001 Iter 1047 / 2518 | Time 1.6s | Iter Loss 0.3884 | Iter Mean Loss 0.4950
2024-12-17 22:17:29,134 - root - INFO - CF Training: Epoch 0001 Iter 1048 / 2518 | Time 1.6s | Iter Loss 0.3686 | Iter Mean Loss 0.4949
2024-12-17 22:17:30,697 - root - INFO - CF Training: Epoch 0001 Iter 1049 / 2518 | Time 1.6s | Iter Loss 0.3858 | Iter Mean Loss 0.4948
2024-12-17 22:17:32,265 - root - INFO - CF Training: Epoch 0001 Iter 1050 / 2518 | Time 1.6s | Iter Loss 0.4101 | Iter Mean Loss 0.4947
2024-12-17 22:17:33,837 - root - INFO - CF Training: Epoch 0001 Iter 1051 / 2518 | Time 1.6s | Iter Loss 0.3870 | Iter Mean Loss 0.4946
2024-12-17 22:17:35,399 - root - INFO - CF Training: Epoch 0001 Iter 1052 / 2518 | Time 1.6s | Iter Loss 0.3915 | Iter Mean Loss 0.4945
2024-12-17 22:17:36,958 - root - INFO - CF Training: Epoch 0001 Iter 1053 / 2518 | Time 1.6s | Iter Loss 0.3880 | Iter Mean Loss 0.4944
